"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19" "20" "21" "22" "23" "24" "25" "26" "27" "28" "29" "30" "31" "32" "33" "34" "35" "36" "37" "38" "39" "40" "41" "42" "43" "44" "45" "46" "47" "48" "49" "50" "51" "52" "53" "54" "55" "56" "57" "58" "59" "60" "61" "62" "63" "64" "65" "66" "67" "68" "69" "70" "71" "72" "73" "74" "75" "76" "77" "78" "79" "80" "81" "82" "83" "84" "85" "86" "87" "88" "89" "90" "91" "92" "93" "94" "95" "96" "97" "98" "99" "100" "101" "102" "103"
"79" 0.112711652287003 0.118953767895693 0.086160206998816 0.0937683999898308 0.103120728749686 0.089896204761469 0.0824427272688699 0.0920966714792348 0.089896204761469 0.101578469884314 0.101578469884314 0.103674587856973 0.0787435829018806 0.080590874476179 0.0881904474172748 0.080590874476179 0.0861602069988159 0.108860552682974 0.00835197940536481 0.0444828186327079 0.0842991638602769 0.0842991638602769 0.0787435829018806 0.00667412635659728 0.00500836349319326 0.0787435829018806 0.116657938111945 0.116582628622172 0.108860552682974 0.114644643047728 0.103120728749686 0.109251172942807 0.0787435829018807 0.108860552682974 0.0917712057380326 0.0919336552328537 0.0409658133601682 0.0917712057380326 0.097485880670635 0.0993184392369982 0.108860552682974 0.0917712057380326 0.0824427272688703 0.101217174428333 0.00500001851864145 0.0936509059700773 0.105029126725932 0.0824427272688702 0.00500001851864145 0.0787435829018806 0.0824427272688703 0.0787435829018806 0.0805908744761787 0.0861602069988158 0.0861602069988158 0.0861602069988158 0.0842991638602769 0.0861602069988158 0.103186184396428 0.0861602069988158 0.00500001851864145 0.0861602069988158 0.105029126725933 0.0787435829018806 0.0787435829018806 0.00500836349319331 0.0787435829018806 0.0842991638602769 0.0842991638602768 0.0842991638602769 0.0787435829018806 0.0842991638602769 0.105095959865547 0.0787435829018806 0.0787435829018806 0.101409700049075 0.0787435829018806 0.0787435829018806 0 0.0787435829018806 0.202374611114019 0.120473687933506 0.108860552682974 0.185994124511409 0.101217174428333 0.0787435829018807 0.0270604324233617 0.106942393069636 0.196358030889144 0.181400270163643 0.0955353290719897 0.136242994212818 0.0898962047614696 0.0462475253292281 0.0861602069988158 0.13425360312597 0.0880258796026672 0.0861602069988158 0.0842991638602769 0.13425360312597 0.136242994212818 0.13425360312597 0.13425360312597
"80" 0.110783630659677 0.115057654637011 0.0898962047614695 0.108999876471622 0.108860552682974 0.0769008301320918 0.0340005927044814 0.0698178172995031 0.0769008301320918 0.0977713539332404 0.0977713539332404 0.0998504877939529 0 0.0824427272688697 0.0919436197531913 0.0824427272688697 0.0339808967501676 0.105029126725933 0.0824427272688697 0.089896204761469 0.0339808967501676 0.032244784863829 0 0.0805908744761789 0.0788817404928953 0 0.124466208000119 0.126348391599396 0.105029126725932 0.120473687933506 0.0936509059700772 0.105405009803538 0.0805908744761788 0.106942393069637 0.0955353290719897 0.0957048763504155 0.0917712057380328 0.0955353290719897 0.108930170655444 0.110783630659677 0.103120728749686 0.0974244988366028 0.0305126824773321 0.106942393069636 0.0750625939177364 0.0936509059700773 0.108860552682974 0.0861602069988157 0.0750625939177364 0 0.0305126824773321 0 0.0305126824773321 0.0357210367419406 0.0357210367419406 0.0357210367419406 0.0374652235745467 0.0357210367419406 0.107010613622223 0.0357210367419406 0.0750625939177364 0.0357210367419406 0.105029126725933 0 0 0.0788817404928954 0 0.0339808967501676 0.0374652235745471 0.0339808967501676 0 0.0339808967501676 0.108930170655444 0 0 0.103383086444884 0 0 0.0787435829018806 0 0.209132133246172 0.116582628622172 0.105029126725933 0.181741809783778 0.0974244988366025 0.0805908744761788 0.0917712057380326 0.108860552682974 0.196358030889145 0.192053858387381 0.105029126725933 0.136242994212818 0.101217174428333 0.0824427272688697 0.0409658133601686 0.136242994212818 0.0392134761144042 0.0409658133601683 0.0339808967501676 0.154389040653111 0.148291446090673 0.152350995920736 0.148291446090673
"81" 0.19582794132014 0.223234606052595 0.215482892105866 0.200331114737719 0.204569603148337 0.202227758438704 0.200331114737719 0.194541058918897 0.202227758438704 0.214243925175181 0.214243925175181 0.214661116568624 0.209132133246172 0.195687017941463 0.21372929247824 0.195687017941463 0.19582794132014 0.19582794132014 0.204569603148337 0.19582794132014 0.206771042047806 0.19582794132014 0.209132133246172 0.206771042047806 0.204963940761029 0.209132133246172 0.200186028292609 0.200186028292609 0.206771042047806 0.202374611114019 0.189202826108181 0.189925361000026 0.193519385871594 0.204569603148337 0.193519385871594 0.215901145612035 0.193658363493793 0.193519385871594 0.195969081287665 0.19582794132014 0.202374611114019 0.215482892105865 0.200186028292609 0.204420742870341 0.200186028292609 0.202227758438704 0.204420742870341 0.206620158329754 0.200186028292609 0.209132133246172 0.200186028292609 0.209132133246172 0.202374611114019 0.206771042047806 0.206771042047806 0.206771042047806 0.202374611114019 0.206771042047806 0.202374611114019 0.206771042047806 0.200186028292609 0.206771042047806 0.202227758438704 0.209132133246172 0.209132133246172 0.202764119418603 0.209132133246172 0.206771042047806 0.198003817360748 0.204569603148337 0.209132133246172 0.206771042047806 0.202374611114019 0.209132133246172 0.209132133246172 0.198290260392636 0.209132133246172 0.209132133246172 0.202374611114019 0.209132133246172 0 0.224619270312923 0.19582794132014 0.096634259478962 0.19582794132014 0.193519385871594 0.211348640497374 0.195687017941463 0.0775864505384044 0.0776344890006525 0.215482892105865 0.202669017374099 0.204420742870341 0.21564203107164 0.206771042047806 0.20471869834527 0.204569603148337 0.202374611114019 0.206771042047806 0.209132133246172 0.213571725931272 0.211348640497374 0.211348640497374
"82" 0.138237676239638 1e-08 0.130290582016016 0.122506501631014 0.116582628622172 0.118525634890242 0.12055190554932 0.111181676325321 0.118525634890242 0.115057654637011 0.115057654637011 0.11721460743372 0.116582628622172 0.118525634890242 0.13054797668795 0.118525634890242 0.124385039692837 0.130290582016016 0.126348391599396 0.132269474984652 0.124385039692837 0.120473687933506 0.116582628622172 0.128316896666474 0.126577402488392 0.116582628622172 0.042747294656861 0.0444828186327083 0.0287845711136948 0.046247525329228 0.136242994212818 0.122870226404464 0.116582628622172 0.128316896666474 0.118525634890241 0.134498268238567 0.128316896666474 0.118525634890241 0.0392363493615346 0.0409658133601685 0.122426814037297 0.136242994212818 0.124385039692837 0.122426814037296 0.126348391599396 0.116582628622173 0.120473687933506 0.0993184392369982 0.126348391599396 0.116582628622172 0.124385039692837 0.116582628622172 0.120473687933506 0.118525634890241 0.118525634890241 0.118525634890241 0.120473687933506 0.118525634890241 0.118602393169255 0.118525634890241 0.126348391599396 0.118525634890241 0.120473687933506 0.116582628622172 0.116582628622172 0.124610188231481 0.116582628622172 0.124385039692837 0.118525634890241 0.124385039692837 0.116582628622172 0.124385039692837 0.12055190554932 0.116582628622172 0.116582628622172 0.122586296018145 0.116582628622172 0.116582628622172 0.120473687933506 0.116582628622172 0.224619270312923 0 0.130290582016016 0.209822843596533 0.120473687933506 0.116582628622172 0.128316896666474 0.0805908744761787 0.224953869966567 0.209420770384646 0.128316896666474 0.13425360312597 0.116582628622172 0.132269474984652 0.126348391599396 0.136242994212818 0.124385039692837 0.130290582016016 0.124385039692837 0.148291446090674 0.146269881524419 0.148291446090674 0.142243026213126
"83" 0.06593839379497 0.128783529710654 0.108860552682974 0.112856631880453 0.101217174428333 0.101217174428333 0.105029126725933 0.0883372633308305 0.101217174428333 0.101578469884314 0.101578469884314 0.103674587856973 0.105029126725933 0.101217174428333 0.112929283095449 0.101217174428333 0.0993184392369981 0 0.110783630659677 0.105029126725932 0.110783630659677 0.101217174428333 0.105029126725933 0.112711652287003 0.110982298552159 0.105029126725933 0.136242994212818 0.136242994212818 0.124385039692837 0.13425360312597 0.0787435829018804 0.0716493200411678 0.0993184392369982 0.0305126824773321 0.105029126725932 0.116792527805023 0.101217174428333 0.105029126725932 0.122506501631014 0.124385039692837 0.0270604324233613 0.118525634890242 0.103120728749686 0.108860552682974 0.106942393069636 0.110783630659677 0.110783630659677 0.106942393069636 0.106942393069636 0.105029126725933 0.103120728749686 0.105029126725933 0.106942393069637 0.106942393069637 0.106942393069637 0.106942393069637 0.106942393069637 0.106942393069637 0.108930170655444 0.106942393069637 0.106942393069636 0.106942393069637 0.112711652287003 0.105029126725933 0.105029126725933 0.109055515193716 0.105029126725933 0.110783630659677 0.103120728749686 0.103120728749686 0.105029126725933 0.110783630659677 0.110854656146672 0.105029126725933 0.105029126725933 0.108999876471622 0.105029126725933 0.105029126725933 0.108860552682974 0.105029126725933 0.19582794132014 0.130290582016016 0 0.181741809783778 0.136242994212819 0.0993184392369982 0.116582628622172 0.118525634890241 0.198519415670311 0.189910999786796 0.114644643047728 0.136242994212818 0.118525634890241 0.114644643047729 0.116582628622172 0.144253751278069 0.114644643047728 0.106942393069636 0.110783630659677 0.154389040653111 0.150318474351587 0.152350995920736 0.148291446090674
"84" 0.192418146662756 0.210631667647502 0.19027068635298 0.201360357484412 0.169127637156109 0.175408204224885 0.183994713718235 0.165585961291292 0.175408204224885 0.18242877653002 0.18242877653002 0.182774227686098 0.181741809783778 0.173308832661742 0.188530485172682 0.173308832661742 0.188129357272863 0.181741809783778 0.192418146662756 0.175408204224885 0.19027068635298 0.185994124511409 0.181741809783778 0.19027068635298 0.188485820390767 0.181741809783778 0.196731602122433 0.196731602122433 0.198897668611936 0.198897668611936 0.179624659468821 0.18242877653002 0.171215321180167 0.188129357272863 0.181741809783778 0.19063174463851 0.179624659468821 0.181741809783778 0.183994713718235 0.18599412451141 0.185994124511409 0.192418146662756 0.188129357272863 0.19027068635298 0.183864953454951 0.177513468768377 0.188129357272863 0.192418146662756 0.183864953454951 0.181741809783778 0.188129357272863 0.181741809783778 0.185994124511409 0.19027068635298 0.19027068635298 0.19027068635298 0.185994124511409 0.19027068635298 0.186125745786558 0.19027068635298 0.183864953454951 0.19027068635298 0.188129357272863 0.181741809783778 0.181741809783778 0.18634601861506 0.181741809783778 0.19027068635298 0.181741809783778 0.19027068635298 0.181741809783778 0.19027068635298 0.188262853912913 0.181741809783778 0.181741809783778 0.181997833024109 0.181741809783778 0.181741809783778 0.185994124511409 0.181741809783778 0.096634259478962 0.209822843596533 0.181741809783778 0 0.181741809783778 0.171215321180167 0.192418146662756 0.192418146662756 0.0975976218777566 0.0807324509666182 0.19027068635298 0.188129357272863 0.173308832661742 0.194571773413926 0.196731602122433 0.19027068635298 0.196731602122433 0.194571773413926 0.19027068635298 0.209822843596533 0.214237867386422 0.212027106757029 0.212027106757029
"85" 0.120473687933506 0.118953767895693 0.105029126725932 0.0975473340792064 0.106942393069637 0.0993184392369982 0.0862136977242853 0.0883372633308307 0.0993184392369982 0.105405009803538 0.105405009803538 0.10559397470109 0.0974244988366025 0.0974244988366028 0.103317363711089 0.0974244988366028 0.0936509059700773 0.136242994212819 0.106942393069636 0.108860552682974 0.0917712057380326 0.0917712057380325 0.0974244988366025 0.105029126725932 0.1033046882076 0.0974244988366025 0.118602393169255 0.118525634890241 0.110783630659677 0.120473687933506 0.124385039692837 0.122870226404464 0.0955353290719898 0.130290582016016 0.0787435829018809 0.105216735163801 0.110783630659677 0.0787435829018809 0.107010613622223 0.108860552682974 0.128316896666474 0.105029126725932 0.0936509059700773 0.0955353290719897 0.103120728749686 0.0805908744761791 0.0936509059700773 0.0824427272688702 0.103120728749686 0.0974244988366025 0.0936509059700773 0.0974244988366025 0.0880258796026675 0.0936509059700773 0.0936509059700773 0.0936509059700773 0.0880258796026672 0.0936509059700773 0.0937096199777931 0.0936509059700773 0.103120728749686 0.0936509059700773 0.0936509059700774 0.0974244988366025 0.0974244988366025 0.1033046882076 0.0974244988366025 0.0917712057380326 0.0861602069988165 0.0936509059700773 0.0974244988366025 0.0917712057380326 0.0937096199777931 0.0974244988366025 0.0974244988366025 0.0919436197531913 0.0974244988366025 0.0974244988366025 0.101217174428333 0.0974244988366025 0.19582794132014 0.120473687933506 0.136242994212819 0.181741809783778 0 0.0955353290719898 0.103120728749686 0.0974244988366029 0.18777424620474 0.181400270163643 0.0861602069988157 0.130290582016016 0.0917712057380328 0.101217174428333 0.0974244988366025 0.106942393069636 0.0993184392369982 0.0955353290719897 0.0917712057380326 0.128316896666474 0.124385039692837 0.126348391599396 0.122426814037296
"86" 0.0842991638602774 0.115057654637011 0.0409658133601686 0.0975473340792064 0.0936509059700774 0.0750625939177363 0.078791995942602 0.0716493200411678 0.0750625939177363 0.0845966206090066 0.0845966206090066 0.0866176303401091 0.0805908744761788 0.00166297185648446 0.0445613449019649 0.00166297185648446 0.0787435829018805 0.0993184392369982 0.080590874476179 0.0880258796026676 0.0805908744761788 0.0769008301320915 0.0805908744761788 0.0824427272688699 0.0807324509666183 0.0805908744761788 0.116582628622172 0.116582628622172 0.106942393069636 0.116582628622172 0.0805908744761786 0.0883372633308309 0 0.0955353290719896 0.0732288521729365 0.0480988992893964 0.086160206998816 0.0732288521729365 0.105095959865547 0.106942393069636 0.0917712057380324 0.0480163940736976 0.078743582901881 0.0880258796026675 0.0769008301320917 0.0805908744761789 0.0861602069988159 0.0842991638602769 0.0769008301320917 0.0805908744761788 0.078743582901881 0.0805908744761788 0.0769008301320916 0.078743582901881 0.078743582901881 0.078743582901881 0.0805908744761787 0.078743582901881 0.0843513717098059 0.078743582901881 0.0769008301320917 0.078743582901881 0.0993184392369982 0.0805908744761788 0.0805908744761788 0.0788817404928956 0.0805908744761788 0.0805908744761788 0.0805908744761787 0.0805908744761788 0.0805908744761788 0.0805908744761788 0.0862136977242854 0.0805908744761788 0.0805908744761788 0.0862672609429678 0.0805908744761788 0.0805908744761788 0.0787435829018807 0.0805908744761788 0.193519385871594 0.116582628622172 0.0993184392369982 0.171215321180167 0.0955353290719898 0 0.0955353290719898 0.0917712057380326 0.181400270163643 0.175080008042233 0.0955353290719897 0.108860552682974 0.0974244988366026 0.0769008301320916 0.0824427272688696 0.126348391599396 0.0805908744761787 0.0861602069988158 0.0805908744761788 0.136242994212818 0.132269474984652 0.134253603125971 0.130290582016016
"87" 0.126348391599396 0.126807243775651 0.103120728749686 0.099443973714681 0.105029126725932 0.103120728749686 0.0974244988366024 0.101578469884314 0.103120728749686 0.109251172942807 0.109251172942807 0.111381784775014 0.0917712057380326 0.0974244988366026 0.107147335758396 0.0974244988366026 0.097424498836603 0.116582628622172 0.0287845711136944 0.0462475253292281 0.0993184392369982 0.0955353290719897 0.0917712057380326 0.0270604324233617 0.0236639348018771 0.0917712057380326 0.128401058991306 0.128316896666474 0.118525634890242 0.126348391599396 0.112711652287003 0.120909440721423 0.0955353290719898 0.120473687933505 0.105029126725932 0.109055515193716 0.0462475253292284 0.105029126725932 0.107010613622223 0.108860552682974 0.116582628622172 0.108860552682974 0.0936509059700773 0.112711652287003 0.0253402481830372 0.106942393069636 0.112711652287003 0.0974244988366024 0.0253402481830372 0.0917712057380326 0.0936509059700773 0.0917712057380326 0.0955353290719897 0.101217174428333 0.101217174428333 0.101217174428333 0.0993184392369982 0.101217174428333 0.110854656146672 0.101217174428333 0.0253402481830372 0.101217174428333 0.118525634890242 0.0917712057380326 0.0917712057380326 0.0253831332624304 0.0917712057380326 0.0993184392369982 0.0993184392369982 0.0993184392369982 0.0917712057380326 0.0993184392369982 0.112784095471824 0.0917712057380326 0.0917712057380326 0.112856631880453 0.0917712057380326 0.0917712057380326 0.0270604324233617 0.0917712057380326 0.211348640497374 0.128316896666474 0.116582628622172 0.192418146662756 0.103120728749686 0.0955353290719898 0 0.108860552682974 0.205041195895977 0.192053858387381 0.101217174428333 0.132269474984652 0.105029126725933 0.0605166834376068 0.101217174428333 0.128316896666474 0.0993184392369982 0.101217174428333 0.0993184392369982 0.124385039692837 0.126348391599396 0.124385039692837 0.124385039692837
"88" 0.122426814037297 0.0790203867433671 0.105029126725932 0.114792481278302 0.103120728749686 0.114644643047729 0.105095959865547 0.103489299465989 0.114644643047729 0.115057654637011 0.115057654637011 0.11721460743372 0.108860552682974 0.0936509059700773 0.107147335758396 0.0936509059700773 0.105029126725932 0.118525634890241 0.106942393069636 0.118525634890242 0.110783630659677 0.105029126725932 0.108860552682974 0.112711652287003 0.110982298552159 0.108860552682974 0.0751085211721767 0.0750625939177363 0.0659383937949702 0.0769008301320919 0.114644643047728 0.111181676325321 0.0917712057380326 0.114644643047728 0.101217174428333 0.110982298552159 0.116582628622172 0.101217174428333 0.0696170277606343 0.0695747645549362 0.114644643047728 0.110783630659677 0.108860552682974 0.0936509059700773 0.110783630659677 0.103120728749686 0.0955353290719896 0.0861602069988157 0.110783630659677 0.108860552682974 0.108860552682974 0.108860552682974 0.106942393069636 0.105029126725932 0.105029126725932 0.105029126725932 0.105029126725932 0.105029126725932 0.0937096199777931 0.105029126725932 0.110783630659677 0.105029126725932 0.118525634890241 0.108860552682974 0.108860552682974 0.110982298552159 0.108860552682974 0.110783630659677 0.105029126725932 0.103120728749686 0.108860552682974 0.110783630659677 0.0955953722432336 0.108860552682974 0.108860552682974 0.0919436197531912 0.108860552682974 0.108860552682974 0.106942393069636 0.108860552682974 0.195687017941463 0.0805908744761787 0.118525634890241 0.192418146662756 0.0974244988366029 0.0917712057380326 0.108860552682974 0 0.20722778636607 0.194202856992346 0.0955353290719895 0.114644643047728 0.101217174428333 0.108860552682974 0.116582628622172 0.126348391599396 0.114644643047728 0.112711652287003 0.110783630659677 0.124385039692837 0.120473687933506 0.122426814037296 0.118525634890241
"89" 0.200687047236986 0.22357994194005 0.202860961802495 0.194480379068042 0.194202856992346 0.177180849752017 0.183648160080795 0.173633849598692 0.177180849752017 0.19710660509739 0.19710660509739 0.195313847609819 0.196358030889145 0.183518915640309 0.203300995768534 0.183518915640309 0.179287592710308 0.198519415670311 0.200687047236986 0.18777424620474 0.189910999786796 0.181400270163643 0.196358030889145 0.202860961802495 0.201070009017383 0.196358030889145 0.207378215251539 0.209420770384646 0.209420770384646 0.209420770384646 0.179287592710308 0.182084643430414 0.181400270163643 0.20722778636607 0.183518915640309 0.20543365769407 0.185643562953537 0.183518915640309 0.205189623382094 0.20722778636607 0.205041195895977 0.205041195895977 0.183518915640309 0.18777424620474 0.196358030889144 0.194202856992346 0.18777424620474 0.194202856992346 0.196358030889144 0.196358030889145 0.183518915640309 0.196358030889145 0.185643562953538 0.189910999786796 0.189910999786796 0.189910999786796 0.185643562953537 0.189910999786796 0.185774659854463 0.189910999786796 0.196358030889144 0.189910999786796 0.189910999786796 0.196358030889145 0.196358030889145 0.198897668611936 0.196358030889145 0.189910999786796 0.181400270163643 0.18777424620474 0.196358030889145 0.189910999786796 0.187907209827422 0.196358030889145 0.196358030889145 0.183907250829933 0.196358030889145 0.196358030889145 0.196358030889144 0.196358030889145 0.0775864505384044 0.224953869966567 0.198519415670311 0.0975976218777566 0.18777424620474 0.181400270163643 0.205041195895977 0.20722778636607 0 0.0805908744761788 0.202860961802495 0.198519415670311 0.196358030889145 0.198519415670311 0.192053858387381 0.20722778636607 0.189910999786796 0.189910999786796 0.189910999786796 0.213826069393716 0.222715062333977 0.218257396908342 0.222715062333977
"90" 0.18777424620474 0.208023828565471 0.196358030889145 0.203154081917096 0.18777424620474 0.179287592710308 0.179413174477398 0.179963001234632 0.179287592710308 0.19710660509739 0.19710660509739 0.197483046675065 0.192053858387381 0.177180849752017 0.194480379068042 0.177180849752017 0.189910999786796 0.189910999786796 0.183518915640309 0.185643562953537 0.189910999786796 0.189910999786796 0.192053858387381 0.185643562953537 0.183864953454951 0.192053858387381 0.196358030889145 0.196358030889145 0.209420770384646 0.198519415670312 0.185643562953537 0.18634601861506 0.175080008042233 0.194202856992346 0.181400270163643 0.196731602122433 0.181400270163643 0.181400270163643 0.196498606758906 0.198519415670311 0.194202856992346 0.198519415670311 0.189910999786796 0.196358030889145 0.179287592710308 0.185643562953537 0.196358030889145 0.200687047236986 0.179287592710308 0.192053858387381 0.189910999786796 0.192053858387381 0.185643562953537 0.189910999786796 0.189910999786796 0.189910999786796 0.181400270163643 0.189910999786796 0.194341507717521 0.189910999786796 0.179287592710308 0.189910999786796 0.189910999786796 0.192053858387381 0.192053858387381 0.181741809783778 0.192053858387381 0.189910999786796 0.181400270163643 0.185643562953538 0.192053858387381 0.189910999786796 0.196498606758906 0.192053858387381 0.192053858387381 0.192327555876421 0.192053858387381 0.192053858387381 0.181400270163643 0.192053858387381 0.0776344890006525 0.209420770384646 0.189910999786796 0.0807324509666182 0.181400270163643 0.175080008042233 0.192053858387381 0.194202856992346 0.0805908744761788 0 0.209420770384646 0.189910999786796 0.198519415670312 0.192053858387381 0.192053858387381 0.200687047236986 0.192053858387381 0.185643562953537 0.189910999786796 0.218257396908341 0.222715062333977 0.220482917829193 0.220482917829193
"91" 0.106942393069636 0.126807243775651 0.101217174428333 0.0844036502993462 0.108860552682974 0.105029126725932 0.0974858806706349 0.0958750185047408 0.105029126725932 0.107325625898048 0.107325625898048 0.10944754772615 0.105029126725933 0.0936509059700774 0.101409700049075 0.0936509059700774 0.106942393069637 0.114644643047728 0.101217174428333 0.101217174428333 0.101217174428333 0.105029126725932 0.105029126725933 0.0993184392369982 0.0975976218777566 0.105029126725933 0.124466208000119 0.124385039692837 0.112711652287003 0.122426814037296 0.110783630659678 0.118953767895693 0.0955353290719897 0.110783630659677 0.0842991638602768 0.105216735163801 0.106942393069636 0.0842991638602768 0.110854656146672 0.112711652287003 0.110783630659677 0.105029126725932 0.106942393069636 0.0623195689211525 0.0974244988366025 0.0824427272688695 0.0569238621956321 0.0842991638602768 0.0974244988366025 0.105029126725933 0.106942393069636 0.105029126725933 0.0993184392369981 0.105029126725932 0.105029126725932 0.105029126725932 0.0993184392369981 0.105029126725932 0.0569578673046888 0.105029126725932 0.0974244988366025 0.105029126725932 0.101217174428333 0.105029126725933 0.105029126725933 0.0975976218777566 0.105029126725933 0.101217174428333 0.0974244988366023 0.105029126725933 0.105029126725933 0.101217174428333 0.0569578673046888 0.105029126725933 0.105029126725933 0.05702601710752 0.105029126725933 0.105029126725933 0.0955353290719897 0.105029126725933 0.215482892105865 0.128316896666474 0.114644643047728 0.19027068635298 0.0861602069988157 0.0955353290719897 0.101217174428333 0.0955353290719895 0.202860961802495 0.209420770384646 0 0.110783630659677 0.0898962047614689 0.0955353290719897 0.108860552682974 0.114644643047728 0.110783630659677 0.108860552682974 0.101217174428333 0.138237676239637 0.138237676239638 0.136242994212818 0.136242994212818
"92" 0.138237676239637 0.132751793311142 0.132269474984652 0.128485336415098 0.108860552682975 0.110783630659677 0.13434233941892 0.0996724962476226 0.110783630659677 0.124836151750305 0.124836151750305 0.125062945893198 0.136242994212818 0.110783630659677 0.13054797668795 0.110783630659677 0.132269474984652 0.136242994212818 0.128316896666474 0.130290582016016 0.130290582016016 0.132269474984652 0.136242994212818 0.136242994212818 0.132510195492872 0.136242994212818 0.142338020174024 0.144253751278069 0.116582628622172 0.142243026213125 0.136242994212818 0.136741164748932 0.108860552682974 0.138237676239637 0.106942393069636 0.132510195492873 0.124385039692837 0.106942393069636 0.132356675430568 0.13425360312597 0.138237676239637 0.132269474984652 0.136242994212818 0.106942393069637 0.13425360312597 0.116582628622172 0.103120728749686 0.108860552682974 0.13425360312597 0.136242994212818 0.136242994212818 0.136242994212818 0.132269474984652 0.132269474984652 0.132269474984652 0.132269474984652 0.136242994212818 0.132269474984652 0.10128126241639 0.132269474984652 0.13425360312597 0.132269474984652 0.120473687933505 0.136242994212818 0.136242994212818 0.132510195492872 0.136242994212818 0.130290582016016 0.13425360312597 0.130290582016016 0.136242994212818 0.130290582016016 0.103186184396428 0.136242994212818 0.136242994212818 0.103251719802342 0.136242994212818 0.136242994212818 0.136242994212818 0.136242994212818 0.202669017374099 0.13425360312597 0.136242994212818 0.188129357272863 0.130290582016016 0.108860552682974 0.132269474984652 0.114644643047728 0.198519415670311 0.189910999786796 0.110783630659677 0 0.116582628622172 0.130290582016016 0.13425360312597 0.132269474984652 0.132269474984652 0.136242994212818 0.130290582016016 0.130290582016016 0.130290582016016 0.128316896666474 0.128316896666474
"93" 0.120473687933506 0.117003181330781 0.105029126725932 0.0937683999898307 0.0974244988366028 0.101217174428333 0.103186184396428 0.0939834657099954 0.101217174428333 0.103489299465989 0.103489299465989 0.103674587856973 0.101217174428333 0.0993184392369983 0.107147335758397 0.0993184392369983 0.103120728749686 0.118525634890241 0.0917712057380329 0.0955353290719896 0.105029126725932 0.101217174428333 0.101217174428333 0.0936509059700773 0.0919336552328537 0.101217174428333 0.116657938111945 0.116582628622172 0.103120728749686 0.114644643047728 0.114644643047728 0.107325625898048 0.0974244988366026 0.116582628622172 0.0641267987112675 0.109055515193716 0.101217174428333 0.0641267987112675 0.10128126241639 0.103120728749686 0.116582628622172 0.108860552682974 0.103120728749686 0.0993184392369982 0.0880258796026672 0.0695747645549361 0.0936509059700773 0.0787435829018805 0.0880258796026672 0.101217174428333 0.103120728749686 0.101217174428333 0.101217174428333 0.103120728749686 0.103120728749686 0.103120728749686 0.105029126725933 0.103120728749686 0.0918285999998461 0.103120728749686 0.0880258796026672 0.103120728749686 0.0713995829734174 0.101217174428333 0.101217174428333 0.090055131965903 0.101217174428333 0.105029126725932 0.103120728749686 0.105029126725932 0.101217174428333 0.105029126725932 0.0937096199777932 0.101217174428333 0.101217174428333 0.0937096199777932 0.101217174428333 0.101217174428333 0.0898962047614696 0.101217174428333 0.204420742870341 0.116582628622172 0.118525634890241 0.173308832661742 0.0917712057380328 0.0974244988366026 0.105029126725933 0.101217174428333 0.196358030889145 0.198519415670312 0.0898962047614689 0.116582628622172 0 0.106942393069636 0.110783630659677 0.124385039692837 0.112711652287003 0.108860552682974 0.105029126725932 0.110783630659677 0.108860552682974 0.110783630659677 0.110783630659677
"94" 0.108860552682974 0.130765037001188 0.0917712057380331 0.103251719802342 0.103120728749686 0.0805908744761786 0.08249366126359 0.086464602168136 0.0805908744761786 0.101578469884314 0.101578469884314 0.103674587856973 0.0824427272688697 0.0787435829018806 0.0919436197531913 0.0787435829018806 0.0842991638602769 0.114644643047729 0.0480163940736978 0.0605166834376067 0.0787435829018805 0.0861602069988166 0.0824427272688697 0.0497894445448583 0.0480988992893967 0.0824427272688697 0.132356675430569 0.132269474984652 0.122426814037296 0.130290582016016 0.103120728749686 0.113117161629358 0.0769008301320916 0.110783630659677 0.0955353290719897 0.0957048763504155 0.0569238621956323 0.0955353290719897 0.12055190554932 0.122426814037296 0.116582628622172 0.097424498836603 0.0842991638602769 0.101217174428333 0.0480163940736978 0.097424498836603 0.105029126725932 0.0861602069988159 0.0480163940736978 0.0824427272688697 0.0842991638602769 0.0824427272688697 0.0750625939177363 0.0787435829018805 0.0787435829018805 0.0787435829018805 0.0842991638602768 0.0787435829018805 0.103186184396428 0.0787435829018805 0.0480163940736978 0.0787435829018805 0.114644643047728 0.0824427272688697 0.0824427272688697 0.0480988992893967 0.0824427272688697 0.0787435829018805 0.0842991638602768 0.0750625939177363 0.0824427272688697 0.0787435829018805 0.105095959865547 0.0824427272688697 0.0824427272688697 0.101409700049075 0.0824427272688697 0.0824427272688697 0.0462475253292281 0.0824427272688697 0.21564203107164 0.132269474984652 0.114644643047729 0.194571773413926 0.101217174428333 0.0769008301320916 0.0605166834376068 0.108860552682974 0.198519415670311 0.192053858387381 0.0955353290719897 0.130290582016016 0.106942393069636 0 0.0861602069988158 0.130290582016017 0.0880258796026675 0.0842991638602769 0.0787435829018805 0.140237677424824 0.140237677424824 0.138237676239637 0.138237676239637
